  0.2212219238281250E+01   0.3179015162017919E+00   0.7668338621178907E+00   0.1830607140919946E+00  -0.1397531673845000E+00   0.2574218750000000E+01   0.2198783305671218E+00   0.5692956841900906E+00
  0.2213058471679688E+01   0.3172584625542609E+00   0.7656451448849230E+00   0.1829434376670270E+00  -0.1397314697747739E+00   0.2575195312500000E+01   0.2204346522846264E+00   0.5700512751625711E+00
  0.2213897705078125E+01   0.3166164057083854E+00   0.7644583562998130E+00   0.1828261794756579E+00  -0.1397097144026244E+00   0.2576171875000000E+01   0.2209917121234202E+00   0.5708073561081816E+00
  0.2214736938476562E+01   0.3159753440471074E+00   0.7632734927236389E+00   0.1827089395663528E+00  -0.1396879012936268E+00   0.2577148437500000E+01   0.2215495105605789E+00   0.5715639241306948E+00
  0.2215576171875000E+01   0.3153352759564192E+00   0.7620905505253848E+00   0.1825917179875557E+00  -0.1396660304733963E+00   0.2578125000000000E+01   0.2221080480703468E+00   0.5723209763275955E+00
  0.2216415405273438E+01   0.3146961998253573E+00   0.7609095260819222E+00   0.1824745147876891E+00  -0.1396441019675886E+00   0.2579101562500000E+01   0.2226673251241309E+00   0.5730785097901573E+00
  0.2217254638671875E+01   0.3140581140459950E+00   0.7597304157779875E+00   0.1823573300151538E+00  -0.1396221158018994E+00   0.2580078125000000E+01   0.2232273421904940E+00   0.5738365216035203E+00
  0.2218093872070312E+01   0.3134210170134370E+00   0.7585532160061619E+00   0.1822401637183290E+00  -0.1396000720020649E+00   0.2581054687500000E+01   0.2237880997351501E+00   0.5745950088467681E+00
  0.2218933105468750E+01   0.3127849071258121E+00   0.7573779231668520E+00   0.1821230159455726E+00  -0.1395779705938615E+00   0.2582031250000000E+01   0.2243495982209575E+00   0.5753539685930023E+00
  0.2219772338867188E+01   0.3121497827842665E+00   0.7562045336682667E+00   0.1820058867452205E+00  -0.1395558116031057E+00   0.2583007812500000E+01   0.2249118381079132E+00   0.5761133979094221E+00
  0.2220611572265625E+01   0.3115156423929570E+00   0.7550330439263976E+00   0.1818887761655869E+00  -0.1395335950556542E+00   0.2583984375000000E+01   0.2254748198531477E+00   0.5768732938573997E+00
  0.2221450805664062E+01   0.3108824843590465E+00   0.7538634503650007E+00   0.1817716842549648E+00  -0.1395113209774043E+00   0.2584960937500000E+01   0.2260385439109183E+00   0.5776336534925565E+00
  0.2222290039062500E+01   0.3102503070926941E+00   0.7526957494155723E+00   0.1816546110616249E+00  -0.1394889893942929E+00   0.2585937500000000E+01   0.2266030107326049E+00   0.5783944738648410E+00
  0.2223129272460938E+01   0.3096191090070520E+00   0.7515299375173323E+00   0.1815375566338162E+00  -0.1394666003322975E+00   0.2586914062500000E+01   0.2271682207667031E+00   0.5791557520186031E+00
  0.2223968505859375E+01   0.3089888885182562E+00   0.7503660111171999E+00   0.1814205210197662E+00  -0.1394441538174352E+00   0.2587890625000000E+01   0.2277341744588197E+00   0.5799174849926730E+00
  0.2224807739257812E+01   0.3083596440454222E+00   0.7492039666697774E+00   0.1813035042676802E+00  -0.1394216498757639E+00   0.2588867187500000E+01   0.2283008722516673E+00   0.5806796698204350E+00
  0.2225646972656250E+01   0.3077313740106381E+00   0.7480438006373288E+00   0.1811865064257418E+00  -0.1393990885333811E+00   0.2589843750000000E+01   0.2288683145850583E+00   0.5814423035299047E+00
  0.2226486206054688E+01   0.3071040768389560E+00   0.7468855094897558E+00   0.1810695275421126E+00  -0.1393764698164246E+00   0.2590820312500000E+01   0.2294365018959004E+00   0.5822053831438055E+00
  0.2227325439453125E+01   0.3064777509583890E+00   0.7457290897045848E+00   0.1809525676649321E+00  -0.1393537937510720E+00   0.2591796875000000E+01   0.2300054346181914E+00   0.5829689056796443E+00
  0.2228164672851562E+01   0.3058523947999031E+00   0.7445745377669422E+00   0.1808356268423183E+00  -0.1393310603635416E+00   0.2592773437500000E+01   0.2305751131830139E+00   0.5837328681497870E+00
  0.2229003906250000E+01   0.3052280067974099E+00   0.7434218501695342E+00   0.1807187051223668E+00  -0.1393082696800908E+00   0.2593750000000000E+01   0.2311455380185300E+00   0.5844972675615334E+00
  0.2229843139648438E+01   0.3046045853877622E+00   0.7422710234126298E+00   0.1806018025531510E+00  -0.1392854217270178E+00   0.2594726562500000E+01   0.2317167095499778E+00   0.5852621009171952E+00
  0.2230682373046875E+01   0.3039821290107466E+00   0.7411220540040396E+00   0.1804849191827227E+00  -0.1392625165306605E+00   0.2595703125000000E+01   0.2322886281996644E+00   0.5860273652141699E+00
  0.2231521606445312E+01   0.3033606361090767E+00   0.7399749384590942E+00   0.1803680550591112E+00  -0.1392395541173966E+00   0.2596679687500000E+01   0.2328612943869630E+00   0.5867930574450153E+00
  0.2232360839843750E+01   0.3027401051283882E+00   0.7388296733006285E+00   0.1802512102303238E+00  -0.1392165345136442E+00   0.2597656250000000E+01   0.2334347085283076E+00   0.5875591745975280E+00
  0.2233200073242188E+01   0.3021205345172309E+00   0.7376862550589581E+00   0.1801343847443453E+00  -0.1391934577458608E+00   0.2598632812500000E+01   0.2340088710371878E+00   0.5883257136548151E+00
  0.2234039306640625E+01   0.3015019227270642E+00   0.7365446802718628E+00   0.1800175786491389E+00  -0.1391703238405440E+00   0.2599609375000000E+01   0.2345837823241449E+00   0.5890926715953717E+00
  0.2234878540039062E+01   0.3008842682122498E+00   0.7354049454845657E+00   0.1799007919926451E+00  -0.1391471328242317E+00   0.2600585937500000E+01   0.2351594427967677E+00   0.5898600453931542E+00
  0.2235717773437500E+01   0.3002675694300453E+00   0.7342670472497138E+00   0.1797840248227822E+00  -0.1391238847235015E+00   0.2601562500000000E+01   0.2357358528596872E+00   0.5906278320176572E+00
  0.2236557006835938E+01   0.2996518248405986E+00   0.7331309821273584E+00   0.1796672771874460E+00  -0.1391005795649705E+00   0.2602539062500000E+01   0.2363130129145730E+00   0.5913960284339859E+00
  0.2237396240234375E+01   0.2990370329069416E+00   0.7319967466849374E+00   0.1795505491345105E+00  -0.1390772173752959E+00   0.2603515625000000E+01   0.2368909233601287E+00   0.5921646316029323E+00
  0.2238235473632812E+01   0.2984231920949830E+00   0.7308643374972529E+00   0.1794338407118265E+00  -0.1390537981811748E+00   0.2604492187500000E+01   0.2374695845920882E+00   0.5929336384810496E+00
  0.2239074707031250E+01   0.2978103008735040E+00   0.7297337511464559E+00   0.1793171519672232E+00  -0.1390303220093442E+00   0.2605468750000000E+01   0.2380489970032109E+00   0.5937030460207251E+00
  0.2239913940429688E+01   0.2971983577141503E+00   0.7286049842220237E+00   0.1792004829485067E+00  -0.1390067888865805E+00   0.2606445312500000E+01   0.2386291609832779E+00   0.5944728511702572E+00
  0.2240753173828125E+01   0.2965873610914274E+00   0.7274780333207439E+00   0.1790838337034611E+00  -0.1389831988397004E+00   0.2607421875000000E+01   0.2392100769190884E+00   0.5952430508739264E+00
  0.2241592407226562E+01   0.2959773094826932E+00   0.7263528950466931E+00   0.1789672042798475E+00  -0.1389595518955599E+00   0.2608398437500000E+01   0.2397917451944556E+00   0.5960136420720713E+00
  0.2242431640625000E+01   0.2953682013681529E+00   0.7252295660112182E+00   0.1788505947254049E+00  -0.1389358480810550E+00   0.2609375000000000E+01   0.2403741661902028E+00   0.5967846217011628E+00
  0.2243270874023438E+01   0.2947600352308528E+00   0.7241080428329193E+00   0.1787340050878494E+00  -0.1389120874231215E+00   0.2610351562500000E+01   0.2409573402841596E+00   0.5975559866938757E+00
  0.2244110107421875E+01   0.2941528095566732E+00   0.7229883221376283E+00   0.1786174354148747E+00  -0.1388882699487345E+00   0.2611328125000000E+01   0.2415412678511587E+00   0.5983277339791644E+00
  0.2244949340820312E+01   0.2935465228343238E+00   0.7218704005583926E+00   0.1785008857541516E+00  -0.1388643956849092E+00   0.2612304687500000E+01   0.2421259492630310E+00   0.5990998604823348E+00
  0.2245788574218750E+01   0.2929411735553363E+00   0.7207542747354538E+00   0.1783843561533284E+00  -0.1388404646587003E+00   0.2613281250000000E+01   0.2427113848886045E+00   0.5998723631251190E+00
  0.2246627807617188E+01   0.2923367602140595E+00   0.7196399413162323E+00   0.1782678466600306E+00  -0.1388164768972022E+00   0.2614257812500000E+01   0.2432975750936980E+00   0.6006452388257468E+00
  0.2247467041015625E+01   0.2917332813076529E+00   0.7185273969553055E+00   0.1781513573218611E+00  -0.1387924324275489E+00   0.2615234375000000E+01   0.2438845202411197E+00   0.6014184844990216E+00
  0.2248306274414062E+01   0.2911307353360798E+00   0.7174166383143907E+00   0.1780348881863996E+00  -0.1387683312769140E+00   0.2616210937500000E+01   0.2444722206906636E+00   0.6021920970563885E+00
  0.2249145507812500E+01   0.2905291208021030E+00   0.7163076620623271E+00   0.1779184393012036E+00  -0.1387441734725107E+00   0.2617187500000000E+01   0.2450606767991051E+00   0.6029660734060118E+00
  0.2249984741210938E+01   0.2899284362112776E+00   0.7152004648750568E+00   0.1778020107138072E+00  -0.1387199590415918E+00   0.2618164062500000E+01   0.2456498889201991E+00   0.6037404104528455E+00
  0.2250823974609375E+01   0.2893286800719452E+00   0.7140950434356056E+00   0.1776856024717218E+00  -0.1386956880114496E+00   0.2619140625000000E+01   0.2462398574046768E+00   0.6045151050987061E+00
  0.2251663208007812E+01   0.2887298508952283E+00   0.7129913944340662E+00   0.1775692146224359E+00  -0.1386713604094159E+00   0.2620117187500000E+01   0.2468305826002415E+00   0.6052901542423440E+00
  0.2252502441406250E+01   0.2881319471950244E+00   0.7118895145675795E+00   0.1774528472134151E+00  -0.1386469762628622E+00   0.2621093750000000E+01   0.2474220648515673E+00   0.6060655547795161E+00
  0.2253341674804688E+01   0.2875349674879994E+00   0.7107894005403148E+00   0.1773365002921019E+00  -0.1386225355991994E+00   0.2622070312500000E+01   0.2480143045002948E+00   0.6068413036030589E+00
  0.2254180908203125E+01   0.2869389102935830E+00   0.7096910490634551E+00   0.1772201739059159E+00  -0.1385980384458779E+00   0.2623046875000000E+01   0.2486073018850291E+00   0.6076173976029592E+00
  0.2255020141601562E+01   0.2863437741339614E+00   0.7085944568551751E+00   0.1771038681022535E+00  -0.1385734848303873E+00   0.2624023437500000E+01   0.2492010573413369E+00   0.6083938336664252E+00
  0.2255859375000000E+01   0.2857495575340725E+00   0.7074996206406260E+00   0.1769875829284881E+00  -0.1385488747802571E+00   0.2625000000000000E+01   0.2497955712017436E+00   0.6091706086779595E+00
  0.2256698608398438E+01   0.2851562590215993E+00   0.7064065371519156E+00   0.1768713184319700E+00  -0.1385242083230560E+00   0.2625976562500000E+01   0.2503908437957307E+00   0.6099477195194301E+00
  0.2257537841796875E+01   0.2845638771269645E+00   0.7053152031280915E+00   0.1767550746600263E+00  -0.1384994854863919E+00   0.2626953125000000E+01   0.2509868754497336E+00   0.6107251630701400E+00
  0.2258377075195312E+01   0.2839724103833249E+00   0.7042256153151243E+00   0.1766388516599609E+00  -0.1384747062979124E+00   0.2627929687500000E+01   0.2515836664871392E+00   0.6115029362069000E+00
  0.2259216308593750E+01   0.2833818573265651E+00   0.7031377704658870E+00   0.1765226494790546E+00  -0.1384498707853045E+00   0.2628906250000000E+01   0.2521812172282826E+00   0.6122810358040990E+00
  0.2260055541992188E+01   0.2827922164952911E+00   0.7020516653401382E+00   0.1764064681645648E+00  -0.1384249789762940E+00   0.2629882812500000E+01   0.2527795279904455E+00   0.6130594587337753E+00
  0.2260894775390625E+01   0.2822034864308273E+00   0.7009672967045069E+00   0.1762903077637256E+00  -0.1384000308986467E+00   0.2630859375000000E+01   0.2533785990878545E+00   0.6138382018656847E+00
  0.2261734008789062E+01   0.2816156656772065E+00   0.6998846613324710E+00   0.1761741683237480E+00  -0.1383750265801673E+00   0.2631835937500000E+01   0.2539784308316774E+00   0.6146172620673740E+00
  0.2262573242187500E+01   0.2810287527811682E+00   0.6988037560043431E+00   0.1760580498918194E+00  -0.1383499660487002E+00   0.2632812500000000E+01   0.2545790235300223E+00   0.6153966362042497E+00
  0.2263412475585938E+01   0.2804427462921505E+00   0.6977245775072505E+00   0.1759419525151039E+00  -0.1383248493321284E+00   0.2633789062500000E+01   0.2551803774879351E+00   0.6161763211396476E+00
  0.2264251708984375E+01   0.2798576447622844E+00   0.6966471226351185E+00   0.1758258762407424E+00  -0.1382996764583746E+00   0.2634765625000000E+01   0.2557824930073979E+00   0.6169563137349028E+00
  0.2265090942382812E+01   0.2792734467463895E+00   0.6955713881886529E+00   0.1757098211158518E+00  -0.1382744474554009E+00   0.2635742187500000E+01   0.2563853703873261E+00   0.6177366108494202E+00
  0.2265930175781250E+01   0.2786901508019670E+00   0.6944973709753235E+00   0.1755937871875262E+00  -0.1382491623512080E+00   0.2636718750000000E+01   0.2569890099235674E+00   0.6185172093407442E+00
  0.2266769409179688E+01   0.2781077554891952E+00   0.6934250678093468E+00   0.1754777745028357E+00  -0.1382238211738365E+00   0.2637695312500000E+01   0.2575934119089005E+00   0.6192981060646258E+00
  0.2267608642578125E+01   0.2775262593709223E+00   0.6923544755116650E+00   0.1753617831088270E+00  -0.1381984239513656E+00   0.2638671875000000E+01   0.2581985766330319E+00   0.6200792978750934E+00
  0.2268447875976562E+01   0.2769456610126624E+00   0.6912855909099351E+00   0.1752458130525233E+00  -0.1381729707119139E+00   0.2639648437500000E+01   0.2588045043825952E+00   0.6208607816245222E+00
  0.2269287109375000E+01   0.2763659589825890E+00   0.6902184108385064E+00   0.1751298643809241E+00  -0.1381474614836392E+00   0.2640625000000000E+01   0.2594111954411493E+00   0.6216425541637023E+00
  0.2270126342773438E+01   0.2757871518515293E+00   0.6891529321384067E+00   0.1750139371410052E+00  -0.1381218962947383E+00   0.2641601562500000E+01   0.2600186500891776E+00   0.6224246123419057E+00
  0.2270965576171875E+01   0.2752092381929584E+00   0.6880891516573223E+00   0.1748980313797187E+00  -0.1380962751734469E+00   0.2642578125000000E+01   0.2606268686040851E+00   0.6232069530069584E+00
  0.2271804809570312E+01   0.2746322165829952E+00   0.6870270662495840E+00   0.1747821471439933E+00  -0.1380705981480402E+00   0.2643554687500000E+01   0.2612358512601981E+00   0.6239895730053052E+00
  0.2272644042968750E+01   0.2740560856003948E+00   0.6859666727761475E+00   0.1746662844807335E+00  -0.1380448652468323E+00   0.2644531250000000E+01   0.2618455983287629E+00   0.6247724691820792E+00
  0.2273483276367188E+01   0.2734808438265448E+00   0.6849079681045791E+00   0.1745504434368204E+00  -0.1380190764981759E+00   0.2645507812500000E+01   0.2624561100779438E+00   0.6255556383811686E+00
  0.2274322509765625E+01   0.2729064898454577E+00   0.6838509491090362E+00   0.1744346240591111E+00  -0.1379932319304633E+00   0.2646484375000000E+01   0.2630673867728228E+00   0.6263390774452866E+00
  0.2275161743164062E+01   0.2723330222437679E+00   0.6827956126702530E+00   0.1743188263944388E+00  -0.1379673315721257E+00   0.2647460937500000E+01   0.2636794286753977E+00   0.6271227832160364E+00
  0.2276000976562500E+01   0.2717604396107234E+00   0.6817419556755203E+00   0.1742030504896129E+00  -0.1379413754516326E+00   0.2648437500000000E+01   0.2642922360445818E+00   0.6279067525339804E+00
  0.2276840209960938E+01   0.2711887405381836E+00   0.6806899750186742E+00   0.1740872963914191E+00  -0.1379153635974936E+00   0.2649414062500000E+01   0.2649058091362020E+00   0.6286909822387060E+00
  0.2277679443359375E+01   0.2706179236206099E+00   0.6796396676000729E+00   0.1739715641466188E+00  -0.1378892960382561E+00   0.2650390625000000E+01   0.2655201482029989E+00   0.6294754691688906E+00
  0.2278518676757812E+01   0.2700479874550639E+00   0.6785910303265866E+00   0.1738558538019496E+00  -0.1378631728025073E+00   0.2651367187500000E+01   0.2661352534946254E+00   0.6302602101623753E+00
  0.2279357910156250E+01   0.2694789306411995E+00   0.6775440601115750E+00   0.1737401654041252E+00  -0.1378369939188728E+00   0.2652343750000000E+01   0.2667511252576457E+00   0.6310452020562218E+00
  0.2280197143554688E+01   0.2689107517812581E+00   0.6764987538748743E+00   0.1736244989998349E+00  -0.1378107594160169E+00   0.2653320312500000E+01   0.2673677637355350E+00   0.6318304416867864E+00
  0.2281036376953125E+01   0.2683434494800643E+00   0.6754551085427816E+00   0.1735088546357443E+00  -0.1377844693226434E+00   0.2654296875000000E+01   0.2679851691686785E+00   0.6326159258897821E+00
