  0.3325662612915039E+01  -0.6120022324822583E-01  -0.1845012206307195E+00   0.2067332336742590E-01  -0.2727792504500769E-01   0.4665039062500000E+01   0.1074342886115876E+02   0.5997132084146263E+01
  0.3326358795166016E+01  -0.6107189218437729E-01  -0.1841697184334802E+00   0.2065433835518889E-01  -0.2726242599057546E-01   0.4666015625000000E+01   0.1074928593455370E+02   0.5998154195699339E+01
  0.3327054977416992E+01  -0.6094379179667514E-01  -0.1838385319689983E+00   0.2063536413349644E-01  -0.2724692582878560E-01   0.4666992187500000E+01   0.1075514400600769E+02   0.5999176108976644E+01
  0.3327751159667969E+01  -0.6081592186468573E-01  -0.1835076630360371E+00   0.2061640070316382E-01  -0.2723142443290943E-01   0.4667968750000000E+01   0.1076100307532674E+02   0.6000197823198233E+01
  0.3328447341918945E+01  -0.6068828216672401E-01  -0.1831771134305948E+00   0.2059744806509427E-01  -0.2721592167577859E-01   0.4668945312500000E+01   0.1076686314231607E+02   0.6001219337584065E+01
  0.3329143524169922E+01  -0.6056087247985530E-01  -0.1828468849458936E+00   0.2057850622028005E-01  -0.2720041742978218E-01   0.4669921875000000E+01   0.1077272420678015E+02   0.6002240651354038E+01
  0.3329839706420898E+01  -0.6043369257989762E-01  -0.1825169793723709E+00   0.2055957516980206E-01  -0.2718491156686664E-01   0.4670898437500000E+01   0.1077858626852269E+02   0.6003261763727928E+01
  0.3330535888671875E+01  -0.6030674224142366E-01  -0.1821873984976682E+00   0.2054065491483066E-01  -0.2716940395853573E-01   0.4671875000000000E+01   0.1078444932734663E+02   0.6004282673925452E+01
  0.3331232070922852E+01  -0.6018002123776219E-01  -0.1818581441066209E+00   0.2052174545662582E-01  -0.2715389447584837E-01   0.4672851562500000E+01   0.1079031338305414E+02   0.6005303381166256E+01
  0.3331928253173828E+01  -0.6005352934100081E-01  -0.1815292179812493E+00   0.2050284679653769E-01  -0.2713838298941910E-01   0.4673828125000000E+01   0.1079617843544665E+02   0.6006323884669864E+01
  0.3332624435424805E+01  -0.5992726632198733E-01  -0.1812006219007433E+00   0.2048395893600616E-01  -0.2712286936941686E-01   0.4674804687500000E+01   0.1080204448432481E+02   0.6007344183655750E+01
  0.3333320617675781E+01  -0.5980123195033172E-01  -0.1808723576414584E+00   0.2046508187656194E-01  -0.2710735348556464E-01   0.4675781250000000E+01   0.1080791152948852E+02   0.6008364277343293E+01
  0.3334016799926758E+01  -0.5967542599440851E-01  -0.1805444269768978E+00   0.2044621561982663E-01  -0.2709183520713840E-01   0.4676757812500000E+01   0.1081377957073691E+02   0.6009384164951817E+01
  0.3334712982177734E+01  -0.5954984822135845E-01  -0.1802168316777053E+00   0.2042736016751281E-01  -0.2707631440296705E-01   0.4677734375000000E+01   0.1081964860786835E+02   0.6010403845700523E+01
  0.3335409164428711E+01  -0.5942449839709073E-01  -0.1798895735116514E+00   0.2040851552142494E-01  -0.2706079094143023E-01   0.4678710937500000E+01   0.1082551864068045E+02   0.6011423318808553E+01
  0.3336105346679688E+01  -0.5929937628628434E-01  -0.1795626542436235E+00   0.2038968168345863E-01  -0.2704526469046048E-01   0.4679687500000000E+01   0.1083138966897006E+02   0.6012442583494976E+01
  0.3336801528930664E+01  -0.5917448165239157E-01  -0.1792360756356106E+00   0.2037085865560205E-01  -0.2702973551753957E-01   0.4680664062500000E+01   0.1083726169253324E+02   0.6013461638978788E+01
  0.3337497711181641E+01  -0.5904981425763791E-01  -0.1789098394466957E+00   0.2035204643993567E-01  -0.2701420328969984E-01   0.4681640625000000E+01   0.1084313471116533E+02   0.6014480484478879E+01
  0.3338193893432617E+01  -0.5892537386302615E-01  -0.1785839474330384E+00   0.2033324503863275E-01  -0.2699866787352286E-01   0.4682617187500000E+01   0.1084900872466088E+02   0.6015499119214098E+01
  0.3338890075683594E+01  -0.5880116022833708E-01  -0.1782584013478647E+00   0.2031445445395955E-01  -0.2698312913513923E-01   0.4683593750000000E+01   0.1085488373281369E+02   0.6016517542403171E+01
  0.3339586257934570E+01  -0.5867717311213187E-01  -0.1779332029414562E+00   0.2029567468827555E-01  -0.2696758694022732E-01   0.4684570312500000E+01   0.1086075973541678E+02   0.6017535753264813E+01
  0.3340282440185547E+01  -0.5855341227175454E-01  -0.1776083539611311E+00   0.2027690574403393E-01  -0.2695204115401405E-01   0.4685546875000000E+01   0.1086663673226241E+02   0.6018553751017602E+01
  0.3340978622436523E+01  -0.5842987746333318E-01  -0.1772838561512380E+00   0.2025814762378229E-01  -0.2693649164127257E-01   0.4686523437500000E+01   0.1087251472314210E+02   0.6019571534880074E+01
  0.3341674804687500E+01  -0.5830656844178312E-01  -0.1769597112531355E+00   0.2023940033016178E-01  -0.2692093826632289E-01   0.4687500000000000E+01   0.1087839370784659E+02   0.6020589104070681E+01
  0.3342370986938477E+01  -0.5818348496080812E-01  -0.1766359210051832E+00   0.2022066386590880E-01  -0.2690538089303090E-01   0.4688476562500000E+01   0.1088427368616585E+02   0.6021606457807807E+01
  0.3343067169189453E+01  -0.5806062677290256E-01  -0.1763124871427260E+00   0.2020193823385440E-01  -0.2688981938480872E-01   0.4689453125000000E+01   0.1089015465788911E+02   0.6022623595309758E+01
  0.3343763351440430E+01  -0.5793799362935449E-01  -0.1759894113980786E+00   0.2018322343692483E-01  -0.2687425360461304E-01   0.4690429687500000E+01   0.1089603662280480E+02   0.6023640515794759E+01
  0.3344459533691406E+01  -0.5781558528024588E-01  -0.1756666955005148E+00   0.2016451947814210E-01  -0.2685868341494476E-01   0.4691406250000000E+01   0.1090191958070062E+02   0.6024657218480990E+01
  0.3345155715942383E+01  -0.5769340147445700E-01  -0.1753443411762467E+00   0.2014582636062400E-01  -0.2684310867784953E-01   0.4692382812500000E+01   0.1090780353136349E+02   0.6025673702586507E+01
  0.3345851898193359E+01  -0.5757144195966682E-01  -0.1750223501484173E+00   0.2012714408758437E-01  -0.2682752925491649E-01   0.4693359375000000E+01   0.1091368847457958E+02   0.6026689967329378E+01
  0.3346548080444336E+01  -0.5744970648235588E-01  -0.1747007241370767E+00   0.2010847266233385E-01  -0.2681194500727812E-01   0.4694335937500000E+01   0.1091957441013427E+02   0.6027706011927537E+01
  0.3347244262695312E+01  -0.5732819478780839E-01  -0.1743794648591752E+00   0.2008981208828003E-01  -0.2679635579560851E-01   0.4695312500000000E+01   0.1092546133781221E+02   0.6028721835598859E+01
  0.3347940444946289E+01  -0.5720690662011432E-01  -0.1740585740285407E+00   0.2007116236892691E-01  -0.2678076148012646E-01   0.4696289062500000E+01   0.1093134925739726E+02   0.6029737437561175E+01
  0.3348636627197266E+01  -0.5708584172217136E-01  -0.1737380533558695E+00   0.2005252350787658E-01  -0.2676516192059110E-01   0.4697265625000000E+01   0.1093723816867252E+02   0.6030752817032200E+01
  0.3349332809448242E+01  -0.5696499983568767E-01  -0.1734179045487028E+00   0.2003389550882922E-01  -0.2674955697630265E-01   0.4698242187500000E+01   0.1094312807142034E+02   0.6031767973229636E+01
  0.3350028991699219E+01  -0.5684438070118371E-01  -0.1730981293114150E+00   0.2001527837558221E-01  -0.2673394650610457E-01   0.4699218750000000E+01   0.1094901896542230E+02   0.6032782905371088E+01
  0.3350725173950195E+01  -0.5672398405799433E-01  -0.1727787293451972E+00   0.1999667211203216E-01  -0.2671833036837937E-01   0.4700195312500000E+01   0.1095491085045920E+02   0.6033797612674090E+01
  0.3351421356201172E+01  -0.5660380964427125E-01  -0.1724597063480383E+00   0.1997807672217393E-01  -0.2670270842105135E-01   0.4701171875000000E+01   0.1096080372631111E+02   0.6034812094356134E+01
  0.3352117538452148E+01  -0.5648385719698503E-01  -0.1721410620147092E+00   0.1995949221010190E-01  -0.2668708052158425E-01   0.4702148437500000E+01   0.1096669759275729E+02   0.6035826349634626E+01
  0.3352813720703125E+01  -0.5636412645192779E-01  -0.1718227980367453E+00   0.1994091858000939E-01  -0.2667144652698260E-01   0.4703125000000000E+01   0.1097259244957628E+02   0.6036840377726896E+01
  0.3353509902954102E+01  -0.5624461714371504E-01  -0.1715049161024283E+00   0.1992235583618969E-01  -0.2665580629378965E-01   0.4704101562500000E+01   0.1097848829654584E+02   0.6037854177850255E+01
  0.3354206085205078E+01  -0.5612532900578791E-01  -0.1711874178967698E+00   0.1990380398303621E-01  -0.2664015967808879E-01   0.4705078125000000E+01   0.1098438513344294E+02   0.6038867749221920E+01
  0.3354902267456055E+01  -0.5600626177041580E-01  -0.1708703051014917E+00   0.1988526302504223E-01  -0.2662450653550263E-01   0.4706054687500000E+01   0.1099028296004381E+02   0.6039881091059049E+01
  0.3355598449707031E+01  -0.5588741516869852E-01  -0.1705535793950071E+00   0.1986673296680224E-01  -0.2660884672119234E-01   0.4707031250000000E+01   0.1099618177612394E+02   0.6040894202578717E+01
  0.3356294631958008E+01  -0.5576878893056832E-01  -0.1702372424524063E+00   0.1984821381301168E-01  -0.2659318008985756E-01   0.4708007812500000E+01   0.1100208158145800E+02   0.6041907082997993E+01
  0.3356990814208984E+01  -0.5565038278479258E-01  -0.1699212959454318E+00   0.1982970556846696E-01  -0.2657750649573715E-01   0.4708984375000000E+01   0.1100798237581994E+02   0.6042919731533815E+01
  0.3357686996459961E+01  -0.5553219645897609E-01  -0.1696057415424638E+00   0.1981120823806628E-01  -0.2656182579260850E-01   0.4709960937500000E+01   0.1101388415898291E+02   0.6043932147403113E+01
  0.3358383178710938E+01  -0.5541422967956313E-01  -0.1692905809084997E+00   0.1979272182680996E-01  -0.2654613783378568E-01   0.4710937500000000E+01   0.1101978693071933E+02   0.6044944329822751E+01
  0.3359079360961914E+01  -0.5529648217184016E-01  -0.1689758157051344E+00   0.1977424633980052E-01  -0.2653044247212241E-01   0.4711914062500000E+01   0.1102569069080085E+02   0.6045956278009486E+01
  0.3359775543212891E+01  -0.5517895365993795E-01  -0.1686614475905377E+00   0.1975578178224286E-01  -0.2651473956000958E-01   0.4712890625000000E+01   0.1103159543899832E+02   0.6046967991180082E+01
  0.3360471725463867E+01  -0.5506164386683420E-01  -0.1683474782194410E+00   0.1973732815944512E-01  -0.2649902894937613E-01   0.4713867187500000E+01   0.1103750117508187E+02   0.6047979468551221E+01
  0.3361167907714844E+01  -0.5494455251435597E-01  -0.1680339092431103E+00   0.1971888547681858E-01  -0.2648331049168891E-01   0.4714843750000000E+01   0.1104340789882082E+02   0.6048990709339503E+01
  0.3361864089965820E+01  -0.5482767932318144E-01  -0.1677207423093279E+00   0.1970045373987784E-01  -0.2646758403795178E-01   0.4715820312500000E+01   0.1104931560998378E+02   0.6050001712761494E+01
  0.3362560272216797E+01  -0.5471102401284329E-01  -0.1674079790623735E+00   0.1968203295424184E-01  -0.2645184943870655E-01   0.4716796875000000E+01   0.1105522430833854E+02   0.6051012478033698E+01
  0.3363256454467773E+01  -0.5459458630173061E-01  -0.1670956211429999E+00   0.1966362312563348E-01  -0.2643610654403251E-01   0.4717773437500000E+01   0.1106113399365216E+02   0.6052023004372575E+01
  0.3363952636718750E+01  -0.5447836590709146E-01  -0.1667836701884146E+00   0.1964522425988013E-01  -0.2642035520354690E-01   0.4718750000000000E+01   0.1106704466569092E+02   0.6053033290994517E+01
  0.3364648818969727E+01  -0.5436236254503517E-01  -0.1664721278322560E+00   0.1962683636291387E-01  -0.2640459526640468E-01   0.4719726562500000E+01   0.1107295632422035E+02   0.6054043337115864E+01
  0.3365345001220703E+01  -0.5424657593053517E-01  -0.1661609957045733E+00   0.1960845944077269E-01  -0.2638882658129695E-01   0.4720703125000000E+01   0.1107886896900518E+02   0.6055053141952908E+01
  0.3366041183471680E+01  -0.5413100577743151E-01  -0.1658502754318019E+00   0.1959009349959919E-01  -0.2637304899645394E-01   0.4721679687500000E+01   0.1108478259980942E+02   0.6056062704721884E+01
  0.3366737365722656E+01  -0.5401565179843280E-01  -0.1655399686367436E+00   0.1957173854564237E-01  -0.2635726235964321E-01   0.4722656250000000E+01   0.1109069721639629E+02   0.6057072024638934E+01
  0.3367433547973633E+01  -0.5390051370511957E-01  -0.1652300769385433E+00   0.1955339458525709E-01  -0.2634146651816996E-01   0.4723632812500000E+01   0.1109661281852823E+02   0.6058081100920253E+01
  0.3368129730224609E+01  -0.5378559120794606E-01  -0.1649206019526658E+00   0.1953506162490467E-01  -0.2632566131887737E-01   0.4724609375000000E+01   0.1110252940596696E+02   0.6059089932781853E+01
  0.3368825912475586E+01  -0.5367088401624322E-01  -0.1646115452908714E+00   0.1951673967115352E-01  -0.2630984660814650E-01   0.4725585937500000E+01   0.1110844697847338E+02   0.6060098519439808E+01
  0.3369522094726562E+01  -0.5355639183822161E-01  -0.1643029085611927E+00   0.1949842873067859E-01  -0.2629402223189714E-01   0.4726562500000000E+01   0.1111436553580767E+02   0.6061106860110072E+01
  0.3370218276977539E+01  -0.5344211438097294E-01  -0.1639946933679161E+00   0.1948012881026306E-01  -0.2627818803558648E-01   0.4727539062500000E+01   0.1112028507772921E+02   0.6062114954008586E+01
  0.3370914459228516E+01  -0.5332805135047391E-01  -0.1636869013115481E+00   0.1946183991679710E-01  -0.2626234386421103E-01   0.4728515625000000E+01   0.1112620560399663E+02   0.6063122800351198E+01
  0.3371610641479492E+01  -0.5321420245158806E-01  -0.1633795339888009E+00   0.1944356205727935E-01  -0.2624648956230599E-01   0.4729492187500000E+01   0.1113212711436780E+02   0.6064130398353760E+01
  0.3372306823730469E+01  -0.5310056738806859E-01  -0.1630725929925607E+00   0.1942529523881662E-01  -0.2623062497394540E-01   0.4730468750000000E+01   0.1113804960859982E+02   0.6065137747232048E+01
  0.3373003005981445E+01  -0.5298714586256132E-01  -0.1627660799118666E+00   0.1940703946862493E-01  -0.2621474994274216E-01   0.4731445312500000E+01   0.1114397308644901E+02   0.6066144846201788E+01
  0.3373699188232422E+01  -0.5287393757660690E-01  -0.1624599963318848E+00   0.1938879475402852E-01  -0.2619886431184982E-01   0.4732421875000000E+01   0.1114989754767095E+02   0.6067151694478678E+01
  0.3374395370483398E+01  -0.5276094223064415E-01  -0.1621543438338814E+00   0.1937056110246178E-01  -0.2618296792396056E-01   0.4733398437500000E+01   0.1115582299202043E+02   0.6068158291278359E+01
  0.3375091552734375E+01  -0.5264815952401194E-01  -0.1618491239952014E+00   0.1935233852146832E-01  -0.2616706062130763E-01   0.4734375000000000E+01   0.1116174941925149E+02   0.6069164635816413E+01
  0.3375787734985352E+01  -0.5253558915495263E-01  -0.1615443383892370E+00   0.1933412701870187E-01  -0.2615114224566424E-01   0.4735351562500000E+01   0.1116767682911739E+02   0.6070170727308390E+01
  0.3376483917236328E+01  -0.5242323082061459E-01  -0.1612399885854068E+00   0.1931592660192641E-01  -0.2613521263834515E-01   0.4736328125000000E+01   0.1117360522137064E+02   0.6071176564969809E+01
  0.3377180099487305E+01  -0.5231108421705503E-01  -0.1609360761491239E+00   0.1929773727901657E-01  -0.2611927164020565E-01   0.4737304687500000E+01   0.1117953459576296E+02   0.6072182148016124E+01
  0.3377876281738281E+01  -0.5219914903924281E-01  -0.1606326026417757E+00   0.1927955905795809E-01  -0.2610331909164319E-01   0.4738281250000000E+01   0.1118546495204534E+02   0.6073187475662768E+01
  0.3378572463989258E+01  -0.5208742498106075E-01  -0.1603295696206910E+00   0.1926139194684792E-01  -0.2608735483259712E-01   0.4739257812500000E+01   0.1119139628996798E+02   0.6074192547125078E+01
  0.3379268646240234E+01  -0.5197591173530941E-01  -0.1600269786391156E+00   0.1924323595389408E-01  -0.2607137870255051E-01   0.4740234375000000E+01   0.1119732860928030E+02   0.6075197361618420E+01
  0.3379964828491211E+01  -0.5186460899370927E-01  -0.1597248312461844E+00   0.1922509108741755E-01  -0.2605539054052786E-01   0.4741210937500000E+01   0.1120326190973099E+02   0.6076201918358075E+01
  0.3380661010742188E+01  -0.5175351644690367E-01  -0.1594231289868939E+00   0.1920695735585061E-01  -0.2603939018509879E-01   0.4742187500000000E+01   0.1120919619106793E+02   0.6077206216559299E+01
  0.3381357192993164E+01  -0.5164263378446199E-01  -0.1591218734020735E+00   0.1918883476773860E-01  -0.2602337747437607E-01   0.4743164062500000E+01   0.1121513145303828E+02   0.6078210255437306E+01
  0.3382053375244141E+01  -0.5153196069488208E-01  -0.1588210660283579E+00   0.1917072333173928E-01  -0.2600735224601781E-01   0.4744140625000000E+01   0.1122106769538841E+02   0.6079214034207269E+01
  0.3382749557495117E+01  -0.5142149686559390E-01  -0.1585207083981564E+00   0.1915262305662387E-01  -0.2599131433722815E-01   0.4745117187500000E+01   0.1122700491786392E+02   0.6080217552084311E+01
  0.3383445739746094E+01  -0.5131124198296158E-01  -0.1582208020396274E+00   0.1913453395127747E-01  -0.2597526358475524E-01   0.4746093750000000E+01   0.1123294312020964E+02   0.6081220808283535E+01
  0.3384141921997070E+01  -0.5120119573228716E-01  -0.1579213484766457E+00   0.1911645602469815E-01  -0.2595919982489627E-01   0.4747070312500000E+01   0.1123888230216966E+02   0.6082223802019985E+01
